8.74750e+02 1.49000e-23
8.74800e+02 1.49000e-23
8.74850e+02 1.49000e-23
8.74900e+02 1.49000e-23
8.74950e+02 1.49000e-23
8.75000e+02 1.49000e-23
8.75050e+02 1.49000e-23
8.75100e+02 1.49000e-23
8.75150e+02 1.49000e-23
8.75200e+02 1.49000e-23
8.75250e+02 1.49000e-23
8.75300e+02 1.50000e-23
8.75350e+02 1.50000e-23
8.75400e+02 1.39000e-23
8.75450e+02 1.35000e-23
8.75500e+02 1.47000e-23
8.75550e+02 1.50000e-23
8.75600e+02 1.49000e-23
8.75650e+02 1.49000e-23
8.75700e+02 1.49000e-23
8.75750e+02 1.49000e-23
8.75800e+02 1.49000e-23
8.75850e+02 1.49000e-23
8.75900e+02 1.49000e-23
8.75950e+02 1.49000e-23
8.76000e+02 1.49000e-23
8.76050e+02 1.50000e-23
8.76100e+02 1.49000e-23
8.76150e+02 1.39000e-23
8.76200e+02 1.31000e-23
8.76250e+02 1.33000e-23
8.76300e+02 1.43000e-23
8.76350e+02 1.50000e-23
8.76400e+02 1.49000e-23
8.76450e+02 1.49000e-23
8.76500e+02 1.49000e-23
8.76550e+02 1.49000e-23
8.76600e+02 1.49000e-23
8.76650e+02 1.49000e-23
8.76700e+02 1.49000e-23
8.76750e+02 1.50000e-23
8.76800e+02 1.44000e-23
8.76850e+02 1.33000e-23
8.76900e+02 1.31000e-23
8.76950e+02 1.38000e-23
8.77000e+02 1.49000e-23
8.77050e+02 1.50000e-23
8.77100e+02 1.49000e-23
8.77150e+02 1.49000e-23
8.77200e+02 1.49000e-23
8.77250e+02 1.49000e-23
8.77300e+02 1.49000e-23
8.77350e+02 1.49000e-23
8.77400e+02 1.49000e-23
8.77450e+02 1.49000e-23
8.77500e+02 1.50000e-23
8.77550e+02 1.43000e-23
8.77600e+02 1.33000e-23
8.77650e+02 1.31000e-23
8.77700e+02 1.39000e-23
8.77750e+02 1.49000e-23
8.77800e+02 1.50000e-23
8.77850e+02 1.49000e-23
8.77900e+02 1.49000e-23
8.77950e+02 1.49000e-23
8.78000e+02 1.49000e-23
8.78050e+02 1.49000e-23
8.78100e+02 1.49000e-23
8.78150e+02 1.49000e-23
8.78200e+02 1.49000e-23
8.78250e+02 1.50000e-23
8.78300e+02 1.42000e-23
8.78350e+02 1.32000e-23
8.78400e+02 1.32000e-23
8.78450e+02 1.40000e-23
8.78500e+02 1.50000e-23
8.78550e+02 1.50000e-23
8.78600e+02 1.49000e-23
8.78650e+02 1.49000e-23
8.78700e+02 1.49000e-23
8.78750e+02 1.49000e-23
8.78800e+02 1.49000e-23
8.78850e+02 1.49000e-23
8.78900e+02 1.50000e-23
8.78950e+02 1.47000e-23
8.79000e+02 1.35000e-23
8.79050e+02 1.31000e-23
8.79100e+02 1.36000e-23
8.79150e+02 1.47000e-23
8.79200e+02 1.50000e-23
8.79250e+02 1.49000e-23
8.79300e+02 1.49000e-23
8.79350e+02 1.49000e-23
8.79400e+02 1.49000e-23
8.79450e+02 1.49000e-23
8.79500e+02 1.49000e-23
8.79550e+02 1.49000e-23
8.79600e+02 1.49000e-23
8.79650e+02 1.50000e-23
8.79700e+02 1.46000e-23
8.79750e+02 1.34000e-23
8.79800e+02 1.31000e-23
8.79850e+02 1.37000e-23
8.79900e+02 1.48000e-23
8.79950e+02 1.50000e-23
8.80000e+02 1.49000e-23
8.80050e+02 1.49000e-23
8.80100e+02 1.49000e-23
8.80150e+02 1.49000e-23
8.80200e+02 1.49000e-23
8.80250e+02 1.49000e-23
8.80300e+02 1.50000e-23
8.80350e+02 1.49000e-23
8.80400e+02 1.39000e-23
8.80450e+02 1.31000e-23
8.80500e+02 1.33000e-23
8.80550e+02 1.43000e-23
8.80600e+02 1.50000e-23
8.80650e+02 1.49000e-23
8.80700e+02 1.49000e-23
8.80750e+02 1.49000e-23
8.80800e+02 1.49000e-23
8.80850e+02 1.49000e-23
8.80900e+02 1.49000e-23
8.80950e+02 1.49000e-23
8.81000e+02 1.49000e-23
8.81050e+02 1.50000e-23
8.81100e+02 1.49000e-23
8.81150e+02 1.38000e-23
8.81200e+02 1.31000e-23
8.81250e+02 1.33000e-23
8.81300e+02 1.44000e-23
8.81350e+02 1.50000e-23
8.81400e+02 1.49000e-23
8.81450e+02 1.49000e-23
8.81500e+02 1.49000e-23
8.81550e+02 1.49000e-23
8.81600e+02 1.49000e-23
8.81650e+02 1.49000e-23
8.81700e+02 1.49000e-23
8.81750e+02 1.49000e-23
8.81800e+02 1.50000e-23
8.81850e+02 1.48000e-23
8.81900e+02 1.37000e-23
8.81950e+02 1.31000e-23
8.82000e+02 1.34000e-23
8.82050e+02 1.45000e-23
8.82100e+02 1.50000e-23
8.82150e+02 1.49000e-23
8.82200e+02 1.49000e-23
8.82250e+02 1.49000e-23
8.82300e+02 1.49000e-23
8.82350e+02 1.49000e-23
8.82400e+02 1.49000e-23
8.82450e+02 1.49000e-23
8.82500e+02 1.50000e-23
8.82550e+02 1.42000e-23
8.82600e+02 1.32000e-23
8.82650e+02 1.32000e-23
8.82700e+02 1.40000e-23
8.82750e+02 1.50000e-23
8.82800e+02 1.50000e-23
8.82850e+02 1.49000e-23
8.82900e+02 1.49000e-23
8.82950e+02 1.49000e-23
8.83000e+02 1.49000e-23
8.83050e+02 1.49000e-23
8.83100e+02 1.49000e-23
8.83150e+02 1.49000e-23
8.83200e+02 1.49000e-23
8.83250e+02 1.50000e-23
8.83300e+02 1.41000e-23
8.83350e+02 1.32000e-23
8.83400e+02 1.33000e-23
8.83450e+02 1.33000e-23
8.83500e+02 1.33000e-23
8.83550e+02 1.33000e-23
8.83600e+02 1.33000e-23
8.83650e+02 1.33000e-23
8.83700e+02 1.33000e-23
8.83750e+02 1.33000e-23
8.83800e+02 1.33000e-23
8.83850e+02 1.33000e-23
8.83900e+02 1.33000e-23
8.83950e+02 1.33000e-23
8.84000e+02 1.33000e-23
8.84050e+02 1.33000e-23
8.84100e+02 1.33000e-23
8.84150e+02 1.33000e-23
8.84200e+02 1.32000e-23
8.84250e+02 1.37000e-23
8.84300e+02 1.48000e-23
8.84350e+02 1.50000e-23
8.84400e+02 1.49000e-23
8.84450e+02 1.49000e-23
8.84500e+02 1.49000e-23
8.84550e+02 1.49000e-23
8.84600e+02 1.49000e-23
8.84650e+02 1.49000e-23
8.84700e+02 1.49000e-23
8.84750e+02 1.49000e-23
8.84800e+02 1.49000e-23
8.84850e+02 1.49000e-23
8.84900e+02 1.49000e-23
8.84950e+02 1.49000e-23
8.85000e+02 1.49000e-23
8.85050e+02 1.49000e-23
8.85100e+02 1.49000e-23
8.85150e+02 1.49000e-23
8.85200e+02 1.49000e-23
8.85250e+02 1.49000e-23
8.85300e+02 1.49000e-23
8.85350e+02 1.49000e-23
8.85400e+02 1.49000e-23
8.85450e+02 1.49000e-23
8.85500e+02 1.49000e-23
8.85550e+02 1.50000e-23
8.85600e+02 1.43000e-23
8.85650e+02 1.33000e-23
8.85700e+02 1.32000e-23
8.85750e+02 1.33000e-23
8.85800e+02 1.33000e-23
8.85850e+02 1.33000e-23
8.85900e+02 1.33000e-23
8.85950e+02 1.33000e-23
8.86000e+02 1.33000e-23
8.86050e+02 1.33000e-23
8.86100e+02 1.33000e-23
8.86150e+02 1.33000e-23
8.86200e+02 1.33000e-23
8.86250e+02 1.33000e-23
8.86300e+02 1.33000e-23
8.86350e+02 1.33000e-23
8.86400e+02 1.33000e-23
8.86450e+02 1.33000e-23
8.86500e+02 1.33000e-23
8.86550e+02 1.33000e-23
8.86600e+02 1.33000e-23
8.86650e+02 1.33000e-23
8.86700e+02 1.33000e-23
8.86750e+02 1.33000e-23
8.86800e+02 1.33000e-23
8.86850e+02 1.33000e-23
8.86900e+02 1.33000e-23
8.86950e+02 1.33000e-23
8.87000e+02 1.33000e-23
8.87050e+02 1.33000e-23
8.87100e+02 1.33000e-23
8.87150e+02 1.33000e-23
8.87200e+02 1.33000e-23
8.87250e+02 1.33000e-23
8.87300e+02 1.33000e-23
8.87350e+02 1.33000e-23
8.87400e+02 1.33000e-23
8.87450e+02 1.33000e-23
8.87500e+02 1.33000e-23
8.87550e+02 1.33000e-23
8.87600e+02 1.33000e-23
8.87650e+02 1.33000e-23
8.87700e+02 1.33000e-23
8.87750e+02 1.33000e-23
8.87800e+02 1.33000e-23
8.87850e+02 1.33000e-23
8.87900e+02 1.33000e-23
8.87950e+02 1.33000e-23
8.88000e+02 1.33000e-23
8.88050e+02 1.33000e-23
8.88100e+02 1.33000e-23
8.88150e+02 1.33000e-23
8.88200e+02 1.33000e-23
8.88250e+02 1.33000e-23
8.88300e+02 1.33000e-23
8.88350e+02 1.33000e-23
8.88400e+02 1.33000e-23
8.88450e+02 1.33000e-23
8.88500e+02 1.33000e-23
8.88550e+02 1.33000e-23
8.88600e+02 1.33000e-23
8.88650e+02 1.33000e-23
8.88700e+02 1.33000e-23
8.88750e+02 1.33000e-23
8.88800e+02 1.33000e-23
8.88850e+02 1.33000e-23
8.88900e+02 1.33000e-23
8.88950e+02 1.33000e-23
8.89000e+02 1.33000e-23
8.89050e+02 1.33000e-23
8.89100e+02 1.33000e-23
8.89150e+02 1.33000e-23
8.89200e+02 1.32000e-23
8.89250e+02 1.38000e-23
8.89300e+02 1.49000e-23
8.89350e+02 1.50000e-23
8.89400e+02 1.49000e-23
8.89450e+02 1.49000e-23
8.89500e+02 1.49000e-23
8.89550e+02 1.49000e-23
8.89600e+02 1.49000e-23
8.89650e+02 1.49000e-23
8.89700e+02 1.49000e-23
8.89750e+02 1.49000e-23
8.89800e+02 1.49000e-23
8.89850e+02 1.49000e-23
8.89900e+02 1.49000e-23
8.89950e+02 1.49000e-23
8.90000e+02 1.49000e-23
8.90050e+02 1.49000e-23
8.90100e+02 1.49000e-23
8.90150e+02 1.49000e-23
8.90200e+02 1.49000e-23
8.90250e+02 1.49000e-23
8.90300e+02 1.49000e-23
8.90350e+02 1.49000e-23
8.90400e+02 1.49000e-23
8.90450e+02 1.49000e-23
8.90500e+02 1.49000e-23
8.90550e+02 1.50000e-23
8.90600e+02 1.42000e-23
8.90650e+02 1.33000e-23
8.90700e+02 1.32000e-23
8.90750e+02 1.33000e-23
8.90800e+02 1.33000e-23
8.90850e+02 1.33000e-23
8.90900e+02 1.33000e-23
8.90950e+02 1.33000e-23
8.91000e+02 1.33000e-23
8.91050e+02 1.33000e-23
8.91100e+02 1.33000e-23
8.91150e+02 1.33000e-23
8.91200e+02 1.33000e-23
8.91250e+02 1.33000e-23
8.91300e+02 1.33000e-23
8.91350e+02 1.33000e-23
8.91400e+02 1.33000e-23
8.91450e+02 1.33000e-23
8.91500e+02 1.33000e-23
8.91550e+02 1.33000e-23
8.91600e+02 1.33000e-23
8.91650e+02 1.33000e-23
8.91700e+02 1.33000e-23
8.91750e+02 1.33000e-23
8.91800e+02 1.33000e-23
8.91850e+02 1.33000e-23
8.91900e+02 1.33000e-23
8.91950e+02 1.33000e-23
8.92000e+02 1.33000e-23
8.92050e+02 1.33000e-23
8.92100e+02 1.33000e-23
8.92150e+02 1.33000e-23
8.92200e+02 1.33000e-23
8.92250e+02 1.33000e-23
8.92300e+02 1.33000e-23
8.92350e+02 1.33000e-23
8.92400e+02 1.33000e-23
8.92450e+02 1.33000e-23
8.92500e+02 1.33000e-23
8.92550e+02 1.33000e-23
8.92600e+02 1.33000e-23
8.92650e+02 1.33000e-23
8.92700e+02 1.33000e-23
8.92750e+02 1.33000e-23
8.92800e+02 1.33000e-23
8.92850e+02 1.33000e-23
8.92900e+02 1.33000e-23
8.92950e+02 1.33000e-23
8.93000e+02 1.33000e-23
8.93050e+02 1.33000e-23
8.93100e+02 1.33000e-23
8.93150e+02 1.33000e-23
8.93200e+02 1.33000e-23
8.93250e+02 1.33000e-23
8.93300e+02 1.33000e-23
8.93350e+02 1.33000e-23
8.93400e+02 1.33000e-23
8.93450e+02 1.33000e-23
8.93500e+02 1.33000e-23
8.93550e+02 1.33000e-23
8.93600e+02 1.33000e-23
8.93650e+02 1.33000e-23
8.93700e+02 1.33000e-23
8.93750e+02 1.33000e-23
8.93800e+02 1.33000e-23
8.93850e+02 1.33000e-23
8.93900e+02 1.33000e-23
8.93950e+02 1.33000e-23
8.94000e+02 1.33000e-23
8.94050e+02 1.33000e-23
8.94100e+02 1.33000e-23
8.94150e+02 1.33000e-23
8.94200e+02 1.33000e-23
8.94250e+02 1.33000e-23
8.94300e+02 1.33000e-23
8.94350e+02 1.33000e-23
8.94400e+02 1.33000e-23
8.94450e+02 1.33000e-23
8.94500e+02 1.33000e-23
8.94550e+02 1.33000e-23
8.94600e+02 1.33000e-23
8.94650e+02 1.33000e-23
8.94700e+02 1.33000e-23
8.94750e+02 1.33000e-23
8.94800e+02 1.33000e-23
8.94850e+02 1.33000e-23
8.94900e+02 1.33000e-23
8.94950e+02 1.33000e-23
8.95000e+02 1.33000e-23
8.95050e+02 1.33000e-23
8.95100e+02 1.33000e-23
8.95150e+02 1.33000e-23
8.95200e+02 1.33000e-23
8.95250e+02 1.33000e-23
8.95300e+02 1.33000e-23
8.95350e+02 1.33000e-23
8.95400e+02 1.33000e-23
8.95450e+02 1.33000e-23
8.95500e+02 1.33000e-23
8.95550e+02 1.33000e-23
8.95600e+02 1.33000e-23
8.95650e+02 1.33000e-23
8.95700e+02 1.33000e-23
8.95750e+02 1.33000e-23
8.95800e+02 1.33000e-23
8.95850e+02 1.33000e-23
8.95900e+02 1.33000e-23
8.95950e+02 1.33000e-23
8.96000e+02 1.33000e-23
8.96050e+02 1.33000e-23
8.96100e+02 1.33000e-23
8.96150e+02 1.33000e-23
8.96200e+02 1.33000e-23
8.96250e+02 1.33000e-23
8.96300e+02 1.33000e-23
8.96350e+02 1.33000e-23
8.96400e+02 1.33000e-23
8.96450e+02 1.33000e-23
8.96500e+02 1.33000e-23
8.96550e+02 1.33000e-23
8.96600e+02 1.33000e-23
8.96650e+02 1.33000e-23
8.96700e+02 1.33000e-23
8.96750e+02 1.33000e-23
8.96800e+02 1.33000e-23
8.96850e+02 1.33000e-23
8.96900e+02 1.33000e-23
8.96950e+02 1.33000e-23
8.97000e+02 1.33000e-23
8.97050e+02 1.33000e-23
8.97100e+02 1.33000e-23
8.97150e+02 1.33000e-23
8.97200e+02 1.33000e-23
8.97250e+02 1.33000e-23
8.97300e+02 1.33000e-23
8.97350e+02 1.33000e-23
8.97400e+02 1.33000e-23
8.97450e+02 1.33000e-23
8.97500e+02 1.33000e-23
8.97550e+02 1.33000e-23
8.97600e+02 1.33000e-23
8.97650e+02 1.33000e-23
8.97700e+02 1.33000e-23
8.97750e+02 1.33000e-23
8.97800e+02 1.33000e-23
8.97850e+02 1.33000e-23
8.97900e+02 1.33000e-23
8.97950e+02 1.33000e-23
8.98000e+02 1.33000e-23
8.98050e+02 1.33000e-23
8.98100e+02 1.33000e-23
8.98150e+02 1.33000e-23
8.98200e+02 1.33000e-23
8.98250e+02 1.33000e-23
8.98300e+02 1.33000e-23
8.98350e+02 1.33000e-23
8.98400e+02 1.33000e-23
8.98450e+02 1.33000e-23
8.98500e+02 1.33000e-23
8.98550e+02 1.33000e-23
8.98600e+02 1.33000e-23
8.98650e+02 1.33000e-23
8.98700e+02 1.33000e-23
8.98750e+02 1.33000e-23
8.98800e+02 1.33000e-23
8.98850e+02 1.33000e-23
8.98900e+02 1.33000e-23
8.98950e+02 1.33000e-23
8.99000e+02 1.33000e-23
8.99050e+02 1.33000e-23
8.99100e+02 1.33000e-23
8.99150e+02 1.33000e-23
8.99200e+02 1.33000e-23
8.99250e+02 1.33000e-23
8.99300e+02 1.33000e-23
8.99350e+02 1.33000e-23
8.99400e+02 1.33000e-23
8.99450e+02 1.33000e-23
8.99500e+02 1.33000e-23
8.99550e+02 1.33000e-23
8.99600e+02 1.33000e-23
8.99650e+02 1.33000e-23
8.99700e+02 1.33000e-23
8.99750e+02 1.33000e-23
8.99800e+02 1.33000e-23
8.99850e+02 1.33000e-23
8.99900e+02 1.33000e-23
8.99950e+02 1.33000e-23
9.00000e+02 1.33000e-23
9.00050e+02 1.33000e-23
9.00100e+02 1.33000e-23
9.00150e+02 1.33000e-23
9.00200e+02 1.33000e-23
9.00250e+02 1.33000e-23
9.00300e+02 1.33000e-23
9.00350e+02 1.33000e-23
9.00400e+02 1.33000e-23
9.00450e+02 1.33000e-23
9.00500e+02 1.33000e-23
9.00550e+02 1.33000e-23
9.00600e+02 1.33000e-23
9.00650e+02 1.33000e-23
9.00700e+02 1.33000e-23
9.00750e+02 1.33000e-23
9.00800e+02 1.33000e-23
9.00850e+02 1.33000e-23
9.00900e+02 1.33000e-23
9.00950e+02 1.33000e-23
9.01000e+02 1.33000e-23
9.01050e+02 1.33000e-23
9.01100e+02 1.33000e-23
9.01150e+02 1.33000e-23
9.01200e+02 1.33000e-23
9.01250e+02 1.33000e-23
9.01300e+02 1.33000e-23
9.01350e+02 1.33000e-23
9.01400e+02 1.33000e-23
9.01450e+02 1.33000e-23
9.01500e+02 1.33000e-23
9.01550e+02 1.33000e-23
9.01600e+02 1.33000e-23
9.01650e+02 1.33000e-23
9.01700e+02 1.33000e-23
9.01750e+02 1.33000e-23
9.01800e+02 1.33000e-23
9.01850e+02 1.33000e-23
9.01900e+02 1.33000e-23
9.01950e+02 1.33000e-23
9.02000e+02 1.33000e-23
9.02050e+02 1.33000e-23
9.02100e+02 1.33000e-23
9.02150e+02 1.33000e-23
9.02200e+02 1.33000e-23
9.02250e+02 1.33000e-23
9.02300e+02 1.33000e-23
9.02350e+02 1.33000e-23
9.02400e+02 1.33000e-23
9.02450e+02 1.33000e-23
9.02500e+02 1.33000e-23
9.02550e+02 1.33000e-23
9.02600e+02 1.33000e-23
9.02650e+02 1.33000e-23
9.02700e+02 1.33000e-23
9.02750e+02 1.33000e-23
9.02800e+02 1.33000e-23
9.02850e+02 1.33000e-23
9.02900e+02 1.33000e-23
9.02950e+02 1.33000e-23
9.03000e+02 1.33000e-23
9.03050e+02 1.33000e-23
9.03100e+02 1.33000e-23
9.03150e+02 1.33000e-23
9.03200e+02 1.33000e-23
9.03250e+02 1.33000e-23
9.03300e+02 1.33000e-23
9.03350e+02 1.33000e-23
9.03400e+02 1.33000e-23
9.03450e+02 1.33000e-23
9.03500e+02 1.33000e-23
9.03550e+02 1.33000e-23
9.03600e+02 1.33000e-23
9.03650e+02 1.33000e-23
9.03700e+02 1.33000e-23
